0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,prediction
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8003162741661072,0.8634852170944214,-2.3271543625469349e-07,0.7579728960990906,0.8610976934432983,-0.01920943520963192,0.7160896062850952,0.8369033932685852,-0.03647499531507492,0.6934418082237244,0.8217229843139648,-0.05411583185195923,0.6884608268737793,0.8316155672073364,-0.07163888961076736,0.7355448007583618,0.7089284062385559,-0.021402038633823395,0.7254255414009094,0.6771835684776306,-0.04436149075627327,0.71259605884552,0.6861635446548462,-0.06078917905688286,0.6996380686759949,0.6953924894332886,-0.07133167237043381,0.7699413299560547,0.706897497177124,-0.02776583470404148,0.7600436210632324,0.6977002024650574,-0.05345216765999794,0.7452489137649536,0.7496333718299866,-0.059045203030109406,0.7381235361099243,0.7827506065368652,-0.0577470101416111,0.8028119206428528,0.7255198359489441,-0.037536025047302246,0.7929062843322754,0.7205715775489807,-0.06193052977323532,0.7786462306976318,0.7694243788719177,-0.0579252727329731,0.7740116119384766,0.8012127876281738,-0.05003520846366882,0.8337551355361938,0.7555080652236938,-0.04945899918675423,0.8248308300971985,0.7584891319274902,-0.06715473532676697,0.8129434585571289,0.7963972091674805,-0.062396492809057236,0.808356523513794,0.8213732838630676,-0.054646849632263184,Ê
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8164328336715698,0.718783974647522,-1.885375695565017e-07,0.7673245668411255,0.7144436836242676,-0.017590489238500595,0.7189119458198547,0.6786736249923706,-0.03242988884449005,0.6956813335418701,0.6456834077835083,-0.048905324190855026,0.6929569244384766,0.6208024621009827,-0.06229065731167793,0.7482791543006897,0.5414742827415466,-0.010836470872163773,0.7565339803695679,0.4599447250366211,-0.038345541805028915,0.733454704284668,0.4639020562171936,-0.05533093214035034,0.7240228652954102,0.4981933832168579,-0.061803944408893585,0.7805832624435425,0.5363608002662659,-0.016670437529683113,0.786234438419342,0.4493310749530792,-0.0416935570538044,0.7625746130943298,0.4803692102432251,-0.046581268310546875,0.7590271830558777,0.5224278569221497,-0.04244750365614891,0.8109914064407349,0.543280839920044,-0.02739870734512806,0.8126769065856934,0.46490034461021423,-0.04780901223421097,0.7908577919006348,0.4975181221961975,-0.04361981526017189,0.7902859449386597,0.5394846200942993,-0.034666623920202255,0.8418072462081909,0.5611412525177002,-0.04077747464179993,0.8365691304206848,0.5057570934295654,-0.05426369979977608,0.8190640211105347,0.5279326438903809,-0.049812015146017075,0.8195120692253113,0.5624668598175049,-0.04182589054107666,Ê
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8438792824745178,0.6519441604614258,2.2452749703916197e-07,0.7807942032814026,0.6332801580429077,-0.02054612897336483,0.7274442911148071,0.5899646878242493,-0.03198450431227684,0.6961035132408142,0.5441849827766418,-0.04549510031938553,0.7280197143554688,0.530604362487793,-0.0570761077105999,0.7497163414955139,0.4604729115962982,0.012362683191895485,0.7431405782699585,0.3973526060581207,-0.0028689499013125896,0.7292037606239319,0.37428775429725647,-0.023471368476748466,0.7221924066543579,0.37151098251342773,-0.038556307554244995,0.7800651788711548,0.4441456198692322,0.008956659585237503,0.7796806693077087,0.36351335048675537,-0.006428583990782499,0.7675040364265442,0.35838472843170166,-0.026750488206744194,0.7632596492767334,0.3810986280441284,-0.03860381990671158,0.8116093873977661,0.44315269589424133,0.0007984531694091856,0.810653030872345,0.36677849292755127,-0.010408107191324234,0.798038899898529,0.3652383089065552,-0.022549130022525787,0.7975265383720398,0.39542603492736816,-0.028310319408774376,0.8448739647865295,0.45917898416519165,-0.010615206323564053,0.8379597663879395,0.39167341589927673,-0.01592816784977913,0.8284977674484253,0.3872476816177368,-0.018669312819838524,0.8291656374931335,0.4118002653121948,-0.019296782091259956,Ê
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8347994685173035,0.6104831695556641,5.720578499790463e-08,0.7773272395133972,0.6119041442871094,-0.022412506863474846,0.724635124206543,0.5704769492149353,-0.03821323439478874,0.7021754384040833,0.5288686156272888,-0.05590800940990448,0.7339653372764587,0.5100395083427429,-0.0718897134065628,0.7474897503852844,0.4313544034957886,-0.009287284687161446,0.7463667988777161,0.35295724868774414,-0.03720985725522041,0.7300309538841248,0.33774644136428833,-0.06221450865268707,0.7205601334571838,0.35769417881965637,-0.07680337131023407,0.7791461944580078,0.4174877107143402,-0.014435562305152416,0.7798129916191101,0.32001054286956787,-0.04331564903259277,0.7607072591781616,0.32601457834243774,-0.06505310535430908,0.7535887360572815,0.3704800605773926,-0.0748349130153656,0.8100248575210571,0.4181315302848816,-0.024052176624536514,0.8106101751327515,0.3278668224811554,-0.044637709856033325,0.7919570803642273,0.33738231658935547,-0.05663428455591202,0.7890074253082275,0.38160622119903564,-0.05993800610303879,0.8432446718215942,0.432477205991745,-0.03684552013874054,0.8361614346504211,0.36110538244247437,-0.05000743269920349,0.8224351406097412,0.3605659008026123,-0.055933766067028046,0.8197094798088074,0.3916584253311157,-0.05713168904185295,Ê
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8376695513725281,0.6117267608642578,-6.203502778134862e-08,0.7800723910331726,0.6130358576774597,-0.022722899913787842,0.726776123046875,0.5696256160736084,-0.040011029690504074,0.7017629146575928,0.5296297073364258,-0.05911549925804138,0.7335455417633057,0.5087515115737915,-0.07685208320617676,0.7510108351707458,0.4321534037590027,-0.010340793989598751,0.7501844763755798,0.3500306010246277,-0.040112853050231934,0.7305992841720581,0.33854609727859497,-0.06721572577953339,0.7195433378219604,0.3625551462173462,-0.08308391273021698,0.783388614654541,0.4211811125278473,-0.016302034258842468,0.7838112115859985,0.3209797739982605,-0.046065449714660645,0.7634682655334473,0.3291434347629547,-0.06986602395772934,0.755638062953949,0.374649316072464,-0.08151768147945404,0.8154985904693604,0.423342764377594,-0.026788176968693733,0.8161934614181519,0.3311421871185303,-0.04796377941966057,0.7959222197532654,0.34210801124572754,-0.06273741275072098,0.7914413213729858,0.3872731626033783,-0.06872022151947021,0.8502938747406006,0.43898195028305054,-0.040192291140556335,0.8416218757629395,0.36634165048599243,-0.05235932022333145,0.8274666666984558,0.36729729175567627,-0.05872539430856705,0.8244496583938599,0.397432416677475,-0.061515647917985916,Ê
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8369481563568115,0.612589418888092,-7.472547025599852e-08,0.7791596055030823,0.6130765676498413,-0.022294100373983383,0.7266585826873779,0.5697287321090698,-0.039434369653463364,0.7038084268569946,0.5284708142280579,-0.05849646031856537,0.7353233098983765,0.5076085329055786,-0.07620082795619965,0.7524816989898682,0.4318764805793762,-0.010985294356942177,0.7558305859565735,0.3478929400444031,-0.04129529744386673,0.7359272837638855,0.3398378789424896,-0.06817829608917236,0.7246794700622559,0.3651811480522156,-0.08389659225940704,0.7845738530158997,0.4215126931667328,-0.01725180447101593,0.7877841591835022,0.3184611201286316,-0.047143444418907166,0.7663007378578186,0.32955244183540344,-0.07004613429307938,0.7581179738044739,0.37353771924972534,-0.08128423988819122,0.8160429000854492,0.4235384166240692,-0.028091048821806908,0.8193889856338501,0.32963722944259644,-0.049681223928928375,0.7983704209327698,0.34437495470046997,-0.06407538056373596,0.7938650250434875,0.3893496096134186,-0.06996362656354904,0.8506053686141968,0.43902817368507385,-0.04181796684861183,0.8432875275611877,0.3654368817806244,-0.054132770746946335,0.8280559778213501,0.3696017265319824,-0.06030884012579918,0.824669599533081,0.40110117197036743,-0.06320784986019135,Ê
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8374056816101074,0.6125524044036865,-8.169154597226225e-08,0.7784680128097534,0.611330509185791,-0.022897230461239815,0.7260385751724243,0.5679625272750854,-0.041326578706502914,0.7023894786834717,0.5292037725448608,-0.06191571429371834,0.7347164750099182,0.5076320767402649,-0.08098015934228897,0.7536814212799072,0.430583655834198,-0.011728320270776749,0.7566651105880737,0.34270840883255005,-0.044122114777565,0.7356255054473877,0.3376615643501282,-0.07169707864522934,0.7247809171676636,0.36663711071014404,-0.0871666893362999,0.7859776020050049,0.4214646816253662,-0.01817811280488968,0.7894584536552429,0.3151061534881592,-0.05034035071730614,0.7669925093650818,0.3310755789279938,-0.07362619787454605,0.7598680853843689,0.3780749440193176,-0.08397908508777618,0.8175898194313049,0.42464494705200195,-0.029398299753665924,0.8200556635856628,0.32824233174324036,-0.05250361189246178,0.7978768348693848,0.3456648290157318,-0.06685425341129303,0.7945090532302856,0.39238807559013367,-0.07176022231578827,0.8521267175674438,0.44113340973854065,-0.04347711801528931,0.8433172702789307,0.3678463101387024,-0.05594274401664734,0.827182412147522,0.37265217304229736,-0.06167788431048393,0.8248610496520996,0.4038679301738739,-0.06373737007379532,Ê
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8385979533195496,0.6131901741027832,-8.101220316802937e-08,0.7780539393424988,0.6106590032577515,-0.023195018991827965,0.7264002561569214,0.5689428448677063,-0.04143409803509712,0.7010268568992615,0.5308394432067871,-0.061900243163108826,0.7297011613845825,0.5081839561462402,-0.08117891848087311,0.7527573108673096,0.43209055066108704,-0.008620276115834713,0.7523576021194458,0.3508898913860321,-0.03952714800834656,0.7333510518074036,0.34094011783599854,-0.06773269921541214,0.7232567667961121,0.36421602964401245,-0.0843355655670166,0.78433758020401,0.421083927154541,-0.015021370723843575,0.7858079671859741,0.31832098960876465,-0.04729572683572769,0.7657288908958435,0.33250370621681213,-0.07333026826381683,0.7584697604179382,0.3795841336250305,-0.08575249463319778,0.8155836462974548,0.42316433787345886,-0.02612387016415596,0.8168913722038269,0.3300691545009613,-0.049484867602586746,0.7960994243621826,0.34539681673049927,-0.06700808554887772,0.7927653789520264,0.3920208215713501,-0.07416809350252151,0.8502233028411865,0.4393456280231476,-0.040016960352659225,0.8410258293151855,0.3677346110343933,-0.05258701741695404,0.8254073858261108,0.37077265977859497,-0.06006932631134987,0.8231688737869263,0.40130752325057983,-0.06365915387868881,Ê
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8358677625656128,0.6066693067550659,-1.1851006576080181e-07,0.7771446108818054,0.6068689823150635,-0.024142839014530182,0.7257077097892761,0.5634236335754395,-0.04383882135152817,0.6975839138031006,0.525108277797699,-0.06554114818572998,0.7258740067481995,0.5036026835441589,-0.08566152304410934,0.7522777318954468,0.4268281161785126,-0.012675733305513859,0.7567169070243835,0.3358611464500427,-0.04642373323440552,0.7341846227645874,0.3382863402366638,-0.07495909929275513,0.7240161299705505,0.3713817298412323,-0.09118912369012833,0.7836060523986816,0.42005622386932373,-0.018610481172800064,0.7876935005187988,0.3118630051612854,-0.0509246289730072,0.7646581530570984,0.33325278759002686,-0.07476680725812912,0.7588696479797363,0.38011056184768677,-0.08603257685899734,0.8142275214195251,0.4244144856929779,-0.02954772859811783,0.8173964023590088,0.3268283009529114,-0.05223197862505913,0.7934445738792419,0.3457045555114746,-0.06794851273298264,0.7903591990470886,0.3920446038246155,-0.07456954568624496,0.8483458161354065,0.44041672348976135,-0.04347562789916992,0.8386480808258057,0.36707568168640137,-0.055179547518491745,0.8219375014305115,0.373894065618515,-0.06184065714478493,0.8208849430084229,0.40589600801467896,-0.06537214666604996,Ê
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8354973793029785,0.5948833227157593,-4.685584187313907e-08,0.7804053425788879,0.5849352478981018,-0.022062383592128754,0.7314953804016113,0.5459769368171692,-0.04120652377605438,0.7108859419822693,0.5043005347251892,-0.061929602175951004,0.7215137481689453,0.45960989594459534,-0.08060574531555176,0.7464871406555176,0.4129275381565094,-0.013606390915811062,0.744722306728363,0.33799463510513306,-0.04562743753194809,0.7334542274475098,0.32848459482192993,-0.07080666720867157,0.7219671607017517,0.3472234308719635,-0.08427677303552628,0.7803646326065063,0.4035246968269348,-0.020865077152848244,0.7793911099433899,0.3131006360054016,-0.05189552158117294,0.7671300768852234,0.32905635237693787,-0.06905320286750793,0.7573328018188477,0.36304378509521484,-0.0750146433711052,0.8148820400238037,0.40994584560394287,-0.03267848491668701,0.8147347569465637,0.3261973261833191,-0.060872405767440796,0.8080202341079712,0.36933064460754395,-0.06160366162657738,0.8056379556655884,0.41419821977615356,-0.05585455894470215,0.852064311504364,0.4320859909057617,-0.04689636826515198,0.84559166431427,0.37484583258628845,-0.06582678109407425,0.8415278792381287,0.4081110954284668,-0.06159207224845886,0.8435897827148438,0.44182199239730835,-0.05410563573241234,Ê
