0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,prediction
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8543038964271545,0.5478052496910095,1.5257971597293363e-07,0.8014002442359924,0.542900800704956,-0.02619999833405018,0.7570324540138245,0.5034487247467041,-0.04453848674893379,0.7394710779190063,0.45671701431274414,-0.060881853103637695,0.7428553104400635,0.416054904460907,-0.07774940878152847,0.7773287892341614,0.3958079516887665,-0.03835979104042053,0.7496493458747864,0.32600271701812744,-0.06583049893379211,0.7216458916664124,0.2896130681037903,-0.08787502348423004,0.6931129097938538,0.26523110270500183,-0.10352136939764023,0.7979024052619934,0.37754103541374207,-0.04318147525191307,0.7611274719238281,0.30075156688690186,-0.07170432806015015,0.7222002744674683,0.2642461657524109,-0.09298477321863174,0.6827888488769531,0.2395174354314804,-0.10695138573646545,0.8239455223083496,0.3748778998851776,-0.0501045361161232,0.800555944442749,0.29374194145202637,-0.0760706290602684,0.7771376967430115,0.25100982189178467,-0.08944624662399292,0.7544203400611877,0.21817658841609955,-0.09735197573900223,0.8535959124565125,0.3864902853965759,-0.05922705680131912,0.8450170755386353,0.32138633728027344,-0.08057651668787003,0.8331698775291443,0.2820717990398407,-0.08740630000829697,0.8203878402709961,0.250543475151062,-0.0908772423863411,Xin chào
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8455552458763123,0.4776037335395813,3.182578325322538e-07,0.7749334573745728,0.4686351418495178,-0.01564319059252739,0.718514084815979,0.4385116398334503,-0.01874171756207943,0.6897522807121277,0.38040781021118164,-0.022231923416256905,0.6701562404632568,0.32950833439826965,-0.02369583211839199,0.7085995674133301,0.3446415066719055,0.016629144549369812,0.6719289422035217,0.28545331954956055,0.008678936399519444,0.6522567272186279,0.2471042424440384,-0.00415562279522419,0.6355644464492798,0.2086172103881836,-0.014629460871219635,0.7307677865028381,0.31587713956832886,0.015548745170235634,0.6906725764274597,0.2582305073738098,0.009814204648137093,0.6678276658058167,0.2192966490983963,-0.0032253421377390623,0.6487610340118408,0.18315523862838745,-0.013042619451880455,0.7557898163795471,0.30047139525413513,0.009866300970315933,0.7209926843643188,0.24620003998279572,0.0011788043193519115,0.6970666646957397,0.20666877925395966,-0.009135233238339424,0.675883412361145,0.17120440304279327,-0.015898622572422028,0.7896466851234436,0.29349708557128906,0.0018524398328736424,0.7607353925704956,0.24480032920837402,-0.006296639330685139,0.7394556403160095,0.21600666642189026,-0.009937659837305546,0.7211335897445679,0.18695631623268127,-0.01142274308949709,Xin chào
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8183968663215637,0.42502427101135254,3.892250504122785e-07,0.751875638961792,0.4341195225715637,-0.01765606552362442,0.6943756937980652,0.41277799010276794,-0.024503350257873535,0.6603584289550781,0.35993945598602295,-0.03070881962776184,0.6377560496330261,0.3115167021751404,-0.03497551009058952,0.6817454099655151,0.30453547835350037,0.004884683061391115,0.6422433257102966,0.2456882894039154,-0.00557592511177063,0.619091808795929,0.21070344746112823,-0.018490498885512352,0.599117636680603,0.17875976860523224,-0.027906034141778946,0.701289176940918,0.27622172236442566,0.00400263536721468,0.658283531665802,0.2131359726190567,-0.0016878119204193354,0.630239725112915,0.17611613869667053,-0.01155414991080761,0.6060818433761597,0.1444896161556244,-0.01914939470589161,0.72640061378479,0.2612425982952118,-0.0010920099448412657,0.6875041127204895,0.2023792862892151,-0.006343251559883356,0.662681519985199,0.16849473118782043,-0.010751976631581783,0.6411190032958984,0.14047960937023163,-0.014599272049963474,0.7596773505210876,0.2539694011211395,-0.009091179817914963,0.7295284867286682,0.20789958536624908,-0.012556636705994606,0.7084124088287354,0.1827157586812973,-0.011548004113137722,0.6888623237609863,0.16037791967391968,-0.010575325228273869,Xin chào
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8054580688476562,0.41722649335861206,3.229910134905367e-07,0.7427458763122559,0.41845351457595825,-0.020306160673499107,0.6900395750999451,0.38121655583381653,-0.02910425327718258,0.664523720741272,0.32050514221191406,-0.03670395165681839,0.6487221121788025,0.26953864097595215,-0.04339570552110672,0.6939917206764221,0.267682820558548,-0.007374462205916643,0.6623932123184204,0.19939790666103363,-0.021074743941426277,0.6482606530189514,0.15847352147102356,-0.034710198640823364,0.6376497745513916,0.12013694643974304,-0.044798798859119415,0.7187185287475586,0.24554160237312317,-0.008498696610331535,0.6860107183456421,0.17132319509983063,-0.017059950157999992,0.6691024303436279,0.12920938432216644,-0.026947099715471268,0.6559694409370422,0.09267084300518036,-0.0351887010037899,0.745481014251709,0.23709900677204132,-0.013580070808529854,0.7154625058174133,0.16598807275295258,-0.022418709471821785,0.6960143446922302,0.12617355585098267,-0.027070919051766396,0.6793563961982727,0.09122544527053833,-0.03146874159574509,0.7775992155075073,0.23736447095870972,-0.021562699228525162,0.7542344927787781,0.18220995366573334,-0.02931993454694748,0.7378420829772949,0.15019822120666504,-0.030340977013111115,0.7220142483711243,0.1222507506608963,-0.03134980797767639,Xin chào
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7929990291595459,0.42436546087265015,7.729422435431843e-08,0.7411230802536011,0.38508811593055725,-0.0187644362449646,0.7026638388633728,0.3162625730037689,-0.0299044381827116,0.6830235719680786,0.2666730582714081,-0.040681593120098114,0.6687982082366943,0.23047693073749542,-0.052766427397727966,0.7229577898979187,0.2150340974330902,-0.017397280782461166,0.6860520243644714,0.16402405500411987,-0.040019046515226364,0.6523135304450989,0.14337041974067688,-0.06144453585147858,0.6199201345443726,0.1282021850347519,-0.0778019055724144,0.7473945021629333,0.21208040416240692,-0.024643387645483017,0.7039351463317871,0.15220937132835388,-0.0456216000020504,0.6671431064605713,0.1304653435945511,-0.06701232492923737,0.6315429210662842,0.11896423995494843,-0.08291907608509064,0.7773294448852539,0.2240796685218811,-0.03467905893921852,0.7496595978736877,0.1612854152917862,-0.057005900889635086,0.7198834419250488,0.1306610107421875,-0.07180502265691757,0.6886158585548401,0.10619087517261505,-0.08257372677326202,0.8114359378814697,0.2503485083580017,-0.046194449067115784,0.8095877766609192,0.1977914273738861,-0.06526874750852585,0.8018460273742676,0.1671372652053833,-0.07217925041913986,0.7891656756401062,0.1404062807559967,-0.07715403288602829,Xin chào
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8016334772109985,0.43604230880737305,2.635339058087993e-07,0.7558382749557495,0.370196670293808,-0.015180392190814018,0.7385715246200562,0.28995710611343384,-0.02324819192290306,0.7369580268859863,0.2308661937713623,-0.03239253908395767,0.7355175614356995,0.18752381205558777,-0.04196465387940407,0.8010315895080566,0.21674798429012299,-0.005087732337415218,0.8262906074523926,0.15076324343681335,-0.024213647469878197,0.8456047773361206,0.10939213633537292,-0.04288386553525925,0.8634328246116638,0.07237666845321655,-0.05619492754340172,0.8295966386795044,0.22302651405334473,-0.011059435084462166,0.8596906065940857,0.1481696218252182,-0.0238997433334589,0.8802075982093811,0.10382735729217529,-0.03654283657670021,0.8975033164024353,0.06487548351287842,-0.046816762536764145,0.8534144163131714,0.24061769247055054,-0.02095326967537403,0.8817633390426636,0.16879868507385254,-0.03393852710723877,0.9005189538002014,0.12507693469524384,-0.03944395110011101,0.9159884452819824,0.08880732953548431,-0.04336521402001381,0.873933732509613,0.27074918150901794,-0.033417392522096634,0.8967540264129639,0.21192526817321777,-0.04146543890237808,0.9124934077262878,0.1749756932258606,-0.040831588208675385,0.9243875741958618,0.14430281519889832,-0.040636125952005386,Xin chào
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8000174164772034,0.4193063974380493,3.671987656161946e-07,0.7599384188652039,0.3515704870223999,-0.017215419560670853,0.7544947862625122,0.2739258408546448,-0.02313237451016903,0.7755395770072937,0.21187642216682434,-0.028369644656777382,0.7903262376785278,0.16205665469169617,-0.033163901418447495,0.8232413530349731,0.21052825450897217,-0.002424362814053893,0.8547993302345276,0.14623522758483887,-0.01468540821224451,0.8758165240287781,0.11053194105625153,-0.02797272801399231,0.8962925672531128,0.07926438748836517,-0.03776507452130318,0.85409015417099,0.22240233421325684,-0.005010212771594524,0.8898674249649048,0.14874884486198425,-0.011896970681846142,0.9112973809242249,0.10750657320022583,-0.02200152538716793,0.9299317002296448,0.07244014739990234,-0.03069431334733963,0.8765282034873962,0.24578075110912323,-0.011440924368798733,0.9102186560630798,0.17621229588985443,-0.01975439488887787,0.9291991591453552,0.1360025405883789,-0.02573908306658268,0.945608377456665,0.09981203079223633,-0.03103555552661419,0.8948678970336914,0.2810705602169037,-0.02040550298988819,0.9216510653495789,0.22320282459259033,-0.02787667140364647,0.9385530948638916,0.19058194756507874,-0.029072795063257217,0.9522150754928589,0.16063189506530762,-0.030221067368984222,Xin chào
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7983376979827881,0.4160799980163574,2.8927732387273863e-07,0.7528162002563477,0.3572400212287903,-0.018758682534098625,0.7468143701553345,0.27518385648727417,-0.023611756041646004,0.768629789352417,0.21257898211479187,-0.02732488512992859,0.7826441526412964,0.1618005633354187,-0.03039100579917431,0.8184027075767517,0.21051451563835144,-0.0010925005190074444,0.8475165963172913,0.14659088850021362,-0.01142046693712473,0.8666247129440308,0.10936883091926575,-0.02274894528090954,0.8841209411621094,0.07741230726242065,-0.03151830658316612,0.8509792685508728,0.22167930006980896,-0.0029338609892874956,0.884789228439331,0.14860069751739502,-0.009524645283818245,0.9043871760368347,0.10565905272960663,-0.018841391429305077,0.9206451773643494,0.06937728822231293,-0.026807503774762154,0.8736069202423096,0.24384692311286926,-0.00906284712255001,0.905409038066864,0.17486782371997833,-0.017372962087392807,0.9230707287788391,0.13253705203533173,-0.02438819780945778,0.9379934668540955,0.09539090096950531,-0.030505014583468437,0.8920460343360901,0.27638334035873413,-0.01782962679862976,0.9189726114273071,0.21998479962348938,-0.02596927620470524,0.9360502362251282,0.18645977973937988,-0.02904275618493557,0.9502811431884766,0.1557067334651947,-0.03176039829850197,Xin chào
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7974123358726501,0.4166240394115448,3.141360878089472e-07,0.7516299486160278,0.3611050248146057,-0.022084400057792664,0.743841826915741,0.2824198305606842,-0.029493430629372597,0.7651035189628601,0.22229234874248505,-0.03501908481121063,0.780175507068634,0.17284227907657623,-0.03965627774596214,0.8139846324920654,0.2119239866733551,-0.0067583429627120495,0.8441146612167358,0.14680640399456024,-0.019054125994443893,0.8639710545539856,0.10808832943439484,-0.03170211985707283,0.882230818271637,0.0747729241847992,-0.04120563343167305,0.8468449711799622,0.22241920232772827,-0.007488038390874863,0.8803741335868835,0.1476602703332901,-0.01571367308497429,0.900409996509552,0.10331115126609802,-0.0259677916765213,0.9177513122558594,0.06523077189922333,-0.034504786133766174,0.8692308068275452,0.24450601637363434,-0.012536438181996346,0.9004033803939819,0.17421278357505798,-0.0219059269875288,0.9185518622398376,0.12998376786708832,-0.029884986579418182,0.9343372583389282,0.09132219851016998,-0.036532290279865265,0.8872973322868347,0.27730244398117065,-0.020426247268915176,0.9113914966583252,0.21821710467338562,-0.029536454007029533,0.9255951642990112,0.180820494890213,-0.033496178686618805,0.9371911287307739,0.14590299129486084,-0.03671165555715561,Xin chào
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7941555976867676,0.4192230701446533,3.2779695402496145e-07,0.7467541098594666,0.3675289452075958,-0.022638317197561264,0.7372273802757263,0.28762927651405334,-0.030055955052375793,0.756596565246582,0.2239212840795517,-0.03554299846291542,0.7726531028747559,0.1759665608406067,-0.040141262114048004,0.8066752552986145,0.21311397850513458,-0.007346059195697308,0.8370296359062195,0.1466752290725708,-0.01967621222138405,0.8565497398376465,0.10639573633670807,-0.03229210153222084,0.8740978240966797,0.07198244333267212,-0.04194531962275505,0.8402308821678162,0.22252482175827026,-0.007922767661511898,0.8740735054016113,0.14594748616218567,-0.01669176109135151,0.8936994671821594,0.10054801404476166,-0.027180524542927742,0.9104072451591492,0.061691805720329285,-0.03574167564511299,0.8629108667373657,0.2445550560951233,-0.012766968458890915,0.8944911360740662,0.1736680567264557,-0.022570515051484108,0.9121999740600586,0.12836897373199463,-0.030566945672035217,0.9274823665618896,0.08885522186756134,-0.03724013268947601,0.8811114430427551,0.278499037027359,-0.020467620342969894,0.9055114388465881,0.22114135324954987,-0.029743654653429985,0.9197059273719788,0.1834266036748886,-0.033789053559303284,0.9316613674163818,0.1476009339094162,-0.03716582804918289,Xin chào
