0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,prediction
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9592884182929993,0.7640457153320312,5.890730676583189e-07,0.8585478663444519,0.7376353740692139,-0.02451399341225624,0.791825532913208,0.6408860087394714,-0.03181099891662598,0.7676572203636169,0.5489596128463745,-0.03828134387731552,0.7540510892868042,0.47611621022224426,-0.04400622472167015,0.8398237824440002,0.49409452080726624,-0.007043959107249975,0.8183649778366089,0.37040865421295166,-0.02911701612174511,0.8066226840019226,0.2895883023738861,-0.0506151020526886,0.7965784072875977,0.22124043107032776,-0.06647860258817673,0.8910077214241028,0.4688553214073181,-0.013027374632656574,0.8674399256706238,0.33711498975753784,-0.03146512806415558,0.8502403497695923,0.2520078122615814,-0.052469465881586075,0.8348154425621033,0.18159234523773193,-0.06772064417600632,0.9401347041130066,0.4693918228149414,-0.0241151824593544,0.9241980314254761,0.3433026969432831,-0.04412722960114479,0.9109412431716919,0.26489773392677307,-0.058464374393224716,0.8995637893676758,0.20015525817871094,-0.06796027719974518,0.9929721355438232,0.48864978551864624,-0.03821580857038498,0.9842627048492432,0.3827803432941437,-0.05658451467752457,0.9731395840644836,0.31704169511795044,-0.06381702423095703,0.9596294164657593,0.2582278251647949,-0.06792129576206207,B
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9323612451553345,0.6973837614059448,5.221497190177615e-07,0.8211992979049683,0.6630374193191528,-0.004232420120388269,0.7540110349655151,0.5730072259902954,0.008779115974903107,0.7338157892227173,0.4831447899341583,0.01796300895512104,0.7359564900398254,0.417866587638855,0.02878067083656788,0.7997223734855652,0.42983904480934143,0.06230684742331505,0.7778050899505615,0.32230424880981445,0.0706162229180336,0.7700047492980957,0.26080819964408875,0.06288949400186539,0.7650137543678284,0.20264828205108643,0.053659744560718536,0.8448430895805359,0.4042987823486328,0.05451332405209541,0.8214859962463379,0.28380727767944336,0.06424498558044434,0.808861255645752,0.21157190203666687,0.05368798226118088,0.7991523742675781,0.14915791153907776,0.043509092181921005,0.8894869685173035,0.40457841753959656,0.03979874029755592,0.8702980279922485,0.290479838848114,0.0424964614212513,0.8560008406639099,0.22402876615524292,0.034811314195394516,0.8464035987854004,0.1642032265663147,0.027132518589496613,0.9454067945480347,0.4233391582965851,0.0221274234354496,0.9266747832298279,0.32430434226989746,0.023648405447602272,0.9117432236671448,0.2695395350456238,0.025011122226715088,0.8988583087921143,0.21463844180107117,0.02415451407432556,B
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9119735956192017,0.750099778175354,2.6820325160770153e-07,0.8146054148674011,0.7083802223205566,-0.012817373499274254,0.7544946670532227,0.615165114402771,-0.011295609176158905,0.7384097576141357,0.5226953625679016,-0.012762975879013538,0.73304283618927,0.45942410826683044,-0.013727818615734577,0.79933762550354,0.48227640986442566,0.028831886127591133,0.7797399759292603,0.37733447551727295,0.019805749878287315,0.7722521424293518,0.31540483236312866,0.0035572098568081856,0.7676912546157837,0.2571096122264862,-0.010151115246117115,0.8423877954483032,0.4604904055595398,0.018830951303243637,0.8177745342254639,0.34108197689056396,0.01260731928050518,0.8060029149055481,0.26955512166023254,-0.0035571500193327665,0.7968584299087524,0.20548570156097412,-0.016962449997663498,0.884792149066925,0.46205416321754456,0.0026142371352761984,0.8629754781723022,0.3497859537601471,-0.0076391915790736675,0.8487245440483093,0.28435611724853516,-0.01677512563765049,0.8379724621772766,0.22606505453586578,-0.02436736971139908,0.9352890253067017,0.47968238592147827,-0.016854356974363327,0.912204384803772,0.38405710458755493,-0.026203054934740067,0.8966876268386841,0.3283148407936096,-0.027183566242456436,0.8827606439590454,0.2750493288040161,-0.028641046956181526,B
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8969111442565918,0.748328685760498,3.080563146795612e-07,0.8002906441688538,0.7091578841209412,-0.01301390677690506,0.7372425198554993,0.6283237934112549,-0.01131525170058012,0.7211250066757202,0.5368542075157166,-0.012249164283275604,0.7197703719139099,0.47451329231262207,-0.01129577960819006,0.7782382965087891,0.49405133724212646,0.033689290285110474,0.7586517930030823,0.39113008975982666,0.027495425194501877,0.7539030313491821,0.33421456813812256,0.013638732023537159,0.7510384917259216,0.28039491176605225,0.0016907298704609275,0.8205474615097046,0.4713524281978607,0.02687660977244377,0.8003262281417847,0.3588152527809143,0.02471403032541275,0.7919744253158569,0.29586470127105713,0.012906400486826897,0.7854762077331543,0.24088653922080994,0.002524300944060087,0.8618413209915161,0.470356285572052,0.013511341996490955,0.843690037727356,0.3636668026447296,0.008398730307817459,0.8339588046073914,0.30527427792549133,0.003915540408343077,0.8280719518661499,0.2549409866333008,-0.0006838656845502555,0.9101742506027222,0.48494604229927063,-0.0034970471169799566,0.8918687701225281,0.39647531509399414,-0.008146599866449833,0.8790821433067322,0.3454570770263672,-0.006752281449735165,0.8687679767608643,0.2960216999053955,-0.006378381047397852,B
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8828495740890503,0.7265388369560242,4.542732199297461e-07,0.793782114982605,0.6939272880554199,-0.015424082987010479,0.7321802377700806,0.6218963861465454,-0.01896149292588234,0.7129249572753906,0.5345315337181091,-0.024427402764558792,0.7393959164619446,0.48544272780418396,-0.02819461189210415,0.773446798324585,0.47944575548171997,0.0260180551558733,0.7602198123931885,0.37801772356033325,0.018177103251218796,0.7583979964256287,0.32132765650749207,0.003607426770031452,0.7604895234107971,0.26937341690063477,-0.008630702272057533,0.8134155869483948,0.46078765392303467,0.02041483484208584,0.7975581288337708,0.3458343744277954,0.016501162201166153,0.7940704226493835,0.28284206986427307,0.005158127751201391,0.7920597195625305,0.22589337825775146,-0.004306892864406109,0.8534068465232849,0.46095889806747437,0.008717639371752739,0.8371208906173706,0.3571312129497528,0.004074908792972565,0.8283332586288452,0.29732054471969604,-0.0006692418246529996,0.8238301873207092,0.24348190426826477,-0.005488145165145397,0.9011850357055664,0.47590404748916626,-0.006710856221616268,0.883715808391571,0.39001792669296265,-0.0079432912170887,0.8736588954925537,0.3418891131877899,-0.004779234062880278,0.8662719130516052,0.29480674862861633,-0.0038403873331844807,B
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8588317632675171,0.6810647249221802,5.452519076243334e-07,0.7744398713111877,0.6398130655288696,-0.013217119500041008,0.721527099609375,0.5674070715904236,-0.016109170392155647,0.7112489938735962,0.4827021658420563,-0.02120814099907875,0.7384543418884277,0.4517219364643097,-0.02575473114848137,0.7716711163520813,0.4348889887332916,0.02375653386116028,0.7665463089942932,0.3332286775112152,0.01751914620399475,0.7688484787940979,0.27462923526763916,0.0051273140124976635,0.7732119560241699,0.2231493592262268,-0.005362260155379772,0.812189519405365,0.4195689558982849,0.017494672909379005,0.8057942390441895,0.3035587668418884,0.014866585843265057,0.8064402937889099,0.23832064867019653,0.005778140854090452,0.8072059750556946,0.1827004849910736,-0.0018946696072816849,0.8499590158462524,0.42355403304100037,0.0056719365529716015,0.8434844613075256,0.3179363012313843,0.0007740224828012288,0.8403139710426331,0.2576577067375183,-0.002359619829803705,0.8408458232879639,0.20646902918815613,-0.005328044295310974,0.894142746925354,0.44207924604415894,-0.009515387937426567,0.8845304250717163,0.35388779640197754,-0.011576859280467033,0.879450798034668,0.3040934205055237,-0.00811151321977377,0.8763070106506348,0.25746428966522217,-0.006386913359165192,B
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8417229056358337,0.6836978197097778,4.153914403559611e-07,0.7607699036598206,0.6448801159858704,-0.015026702545583248,0.709265947341919,0.5719069838523865,-0.02075318992137909,0.6992123126983643,0.48942646384239197,-0.028426915407180786,0.7311127781867981,0.4575044810771942,-0.034911904484033585,0.7636198997497559,0.4336274266242981,0.01895131729543209,0.7606099247932434,0.33751288056373596,0.00978722982108593,0.7639210224151611,0.2830864191055298,-0.005371219478547573,0.7696065902709961,0.2319917380809784,-0.01850089617073536,0.8045917749404907,0.420672208070755,0.011279426515102386,0.8017136454582214,0.3108861744403839,0.006441451143473387,0.804206371307373,0.24899305403232574,-0.0037808865308761597,0.807120680809021,0.19442448019981384,-0.01293968316167593,0.8426940441131592,0.4264426529407501,-0.002096391748636961,0.8396117091178894,0.32723793387413025,-0.007315661292523146,0.8408506512641907,0.267813116312027,-0.010226857848465443,0.8448670506477356,0.21629932522773743,-0.014066284522414207,0.8851422667503357,0.447481244802475,-0.01929466612637043,0.8773590922355652,0.36153504252433777,-0.02151745744049549,0.8746163249015808,0.31305375695228577,-0.017944756895303726,0.8740545511245728,0.26684629917144775,-0.016895851120352745,B
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8584599494934082,0.7179476022720337,3.283736873527232e-07,0.7770410776138306,0.6787642240524292,-0.01422186754643917,0.7270321249961853,0.6005548238754272,-0.01831032522022724,0.7216556072235107,0.5210755467414856,-0.024387825280427933,0.753209114074707,0.49777987599372864,-0.02922607772052288,0.7820441126823425,0.4628872871398926,0.020666776224970818,0.7787175178527832,0.36570101976394653,0.014986488968133926,0.7843603491783142,0.31270116567611694,0.002148155588656664,0.7919629812240601,0.26528435945510864,-0.009904020465910435,0.8242397904396057,0.4502599835395813,0.013071056455373764,0.8209776878356934,0.34046128392219543,0.010473216883838177,0.8243330121040344,0.2787429690361023,0.0007816128199920058,0.8286676406860352,0.22605641186237335,-0.008103372529149055,0.862858235836029,0.45878133177757263,8.531434286851436e-05,0.8583722710609436,0.35723042488098145,-0.004680905025452375,0.8578553795814514,0.29833438992500305,-0.00859770830720663,0.861021101474762,0.24786119163036346,-0.01310038659721613,0.9071689248085022,0.4835384488105774,-0.016425199806690216,0.9004263281822205,0.3985787630081177,-0.01917414553463459,0.8959369659423828,0.34969380497932434,-0.016622422263026237,0.8928714990615845,0.3030744194984436,-0.016266653314232826,B
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8813552856445312,0.7330682873725891,3.3774125540730893e-07,0.7963125705718994,0.6931312084197998,-0.009814810007810593,0.7455361485481262,0.6108182668685913,-0.009241893887519836,0.7366597056388855,0.5261722207069397,-0.01109305489808321,0.7688008546829224,0.5089659690856934,-0.011339507065713406,0.7922588586807251,0.47655975818634033,0.031631048768758774,0.790662944316864,0.37576204538345337,0.029631057754158974,0.7975913286209106,0.3207741379737854,0.018909316509962082,0.8064016699790955,0.2718449532985687,0.008003403432667255,0.8355609178543091,0.4613392651081085,0.023945927619934082,0.8310976028442383,0.3482621908187866,0.024930568411946297,0.8357803821563721,0.28829991817474365,0.01743781380355358,0.839870035648346,0.2361384928226471,0.010027733631432056,0.8755239844322205,0.4675564467906952,0.010886140167713165,0.8700336813926697,0.36192071437835693,0.009488879702985287,0.8701109886169434,0.3028799295425415,0.008311599493026733,0.874484121799469,0.2540603578090668,0.005561156664043665,0.9233241677284241,0.490861177444458,-0.005529580172151327,0.9130709171295166,0.4016258120536804,-0.005974804051220417,0.9084402322769165,0.34987592697143555,-0.0019579085055738688,0.9070097804069519,0.30028223991394043,-0.0005374890752136707,B
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958287239074707,0.7316035032272339,3.892838265073806e-07,0.8086825013160706,0.6916820406913757,-0.013326655142009258,0.7559964656829834,0.6135697960853577,-0.01602231152355671,0.7471221089363098,0.5271279215812683,-0.02042669989168644,0.7818572521209717,0.4982457458972931,-0.02303434908390045,0.8070141673088074,0.47294843196868896,0.023917941376566887,0.8037022352218628,0.36909258365631104,0.01831986755132675,0.8107039332389832,0.31273549795150757,0.0060042585246264935,0.8206138610839844,0.2626015543937683,-0.005393108353018761,0.8503223061561584,0.4587201178073883,0.017513085156679153,0.8449023365974426,0.34350350499153137,0.01577010750770569,0.8489313721656799,0.28308990597724915,0.008131024427711964,0.8525344133377075,0.2305886447429657,0.0009190969285555184,0.890493631362915,0.4647753834724426,0.005462153814733028,0.8838323354721069,0.35735267400741577,0.0018318004440516233,0.8824706077575684,0.2976399064064026,0.000968535547144711,0.8848791718482971,0.24719896912574768,-0.0012502730824053288,0.938491702079773,0.4872502088546753,-0.010182707570493221,0.9270408153533936,0.3962705135345459,-0.012660608626902103,0.9209704399108887,0.3444782495498657,-0.009088579565286636,0.9169048070907593,0.29462605714797974,-0.007589805405586958,B
