0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,prediction
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7656097412109375,0.40769022703170776,1.458003140442088e-07,0.7153431177139282,0.4335818886756897,-0.01627870835363865,0.6629645824432373,0.42604273557662964,-0.023459119722247124,0.6300271153450012,0.389301061630249,-0.030087245628237724,0.6079916954040527,0.3560856878757477,-0.03584767132997513,0.6410545110702515,0.3358546495437622,-0.004992826376110315,0.6001237630844116,0.29368242621421814,-0.01737074926495552,0.5774803161621094,0.26754629611968994,-0.030112318694591522,0.5587518811225891,0.24448129534721375,-0.03946131840348244,0.6581713557243347,0.3069276213645935,-0.007175808772444725,0.6140427589416504,0.262358158826828,-0.01596575416624546,0.5878720879554749,0.23667889833450317,-0.025831304490566254,0.567422091960907,0.21517935395240784,-0.03323035687208176,0.6808697581291199,0.28774821758270264,-0.012570199556648731,0.6396279335021973,0.24481862783432007,-0.021130796521902084,0.6146541833877563,0.22216930985450745,-0.02629169635474682,0.5952651500701904,0.20352064073085785,-0.030150089412927628,0.7098415493965149,0.27377593517303467,-0.020346293225884438,0.6780019998550415,0.23830032348632812,-0.027996990829706192,0.6561766266822815,0.22035717964172363,-0.029538193717598915,0.6377032995223999,0.2056475579738617,-0.03015119582414627,Xin chào
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7482936978340149,0.3948953151702881,2.506227758658497e-07,0.6966779828071594,0.4249545931816101,-0.014939885586500168,0.6450157761573792,0.4200471043586731,-0.02025098167359829,0.6105979681015015,0.383078932762146,-0.024971194565296173,0.5850632190704346,0.3521657884120941,-0.028397198766469955,0.6228410005569458,0.33709800243377686,0.000432365428423509,0.5799441933631897,0.29931098222732544,-0.009735897183418274,0.5566848516464233,0.27497637271881104,-0.020528923720121384,0.5376085042953491,0.2531696557998657,-0.028167113661766052,0.6366103887557983,0.30557477474212646,-0.0006581979105249047,0.5905663967132568,0.2638216018676758,-0.006870691664516926,0.563055694103241,0.2403126209974289,-0.01475447416305542,0.5417103171348572,0.22111815214157104,-0.02071298472583294,0.6559504270553589,0.2839893102645874,-0.005192975513637066,0.6134154796600342,0.24340412020683289,-0.011255734600126743,0.5888258218765259,0.22323179244995117,-0.014758726581931114,0.569421112537384,0.20681056380271912,-0.01755615510046482,0.6819472312927246,0.26766568422317505,-0.0120915612205863,0.6486935615539551,0.23546692728996277,-0.01745559647679329,0.6273261308670044,0.21946513652801514,-0.01782582700252533,0.6086534857749939,0.20577505230903625,-0.017609775066375732,Xin chào
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7477865815162659,0.40329569578170776,2.552986586579209e-07,0.6939276456832886,0.42230886220932007,-0.013628307729959488,0.6450377702713013,0.4033489227294922,-0.019393229857087135,0.6152248382568359,0.3594736158847809,-0.024856949225068092,0.5907237529754639,0.32686716318130493,-0.029871659353375435,0.6294077634811401,0.3142930567264557,-0.003925636876374483,0.592288613319397,0.26525843143463135,-0.015225437469780445,0.573761522769928,0.2354489415884018,-0.02663358487188816,0.5587221384048462,0.20839467644691467,-0.034692082554101944,0.6474341154098511,0.2879340648651123,-0.006550542078912258,0.6085751056671143,0.2352544069290161,-0.013671653345227242,0.5870590209960938,0.20580735802650452,-0.021838676184415817,0.570277988910675,0.18155531585216522,-0.028060410171747208,0.6700798869132996,0.2715130150318146,-0.012091971933841705,0.6331970691680908,0.2208685427904129,-0.01898445188999176,0.6111609935760498,0.19391390681266785,-0.021739231422543526,0.5927616357803345,0.17202876508235931,-0.02415006048977375,0.6980718970298767,0.2610554099082947,-0.0197787806391716,0.6683309078216553,0.21958209574222565,-0.025348888710141182,0.649648129940033,0.1976586878299713,-0.024482619017362595,0.6325041651725769,0.18053728342056274,-0.02356228604912758,Xin chào
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7509033679962158,0.4085141122341156,2.7895649168385717e-07,0.6945440769195557,0.4128352105617523,-0.01642148196697235,0.6505039930343628,0.377914160490036,-0.022321857511997223,0.6287473440170288,0.32313525676727295,-0.027365965768694878,0.6088764667510986,0.2849087119102478,-0.03205439820885658,0.6527026295661926,0.2753724157810211,-0.004175445064902306,0.6291868090629578,0.21387866139411926,-0.015584305860102177,0.616362988948822,0.17714188992977142,-0.027661316096782684,0.605701744556427,0.14332975447177887,-0.036346711218357086,0.6757674217224121,0.2566559314727783,-0.005756080150604248,0.6507818698883057,0.19078682363033295,-0.012368150986731052,0.6359822750091553,0.15326806902885437,-0.02081916108727455,0.6246505379676819,0.12162347137928009,-0.02770790085196495,0.7007628679275513,0.2503161132335663,-0.010669839568436146,0.6778746843338013,0.1878022849559784,-0.017697492614388466,0.6628690361976624,0.15250226855278015,-0.02077724225819111,0.6505385637283325,0.12258364260196686,-0.023465463891625404,0.7296270132064819,0.2522442042827606,-0.018063118681311607,0.7092516422271729,0.20191115140914917,-0.023693649098277092,0.6967529058456421,0.17335474491119385,-0.022711269557476044,0.6849046945571899,0.1493435651063919,-0.02186577208340168,Xin chào
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7465747594833374,0.4199010133743286,2.1396401450601843e-07,0.6983676552772522,0.39070671796798706,-0.013184466399252415,0.6627843379974365,0.33491051197052,-0.020177768543362617,0.6509085893630981,0.28357994556427,-0.028370967134833336,0.6589603424072266,0.24313636124134064,-0.03708752989768982,0.6887813806533813,0.2408321499824524,-0.002806498436257243,0.6833023428916931,0.18237712979316711,-0.018063750118017197,0.6766922473907471,0.14776857197284698,-0.033053670078516006,0.6694214344024658,0.11848537623882294,-0.044478144496679306,0.7164365649223328,0.23363099992275238,-0.009027481079101562,0.7126517295837402,0.16807594895362854,-0.020704563707113266,0.7063354253768921,0.13095135986804962,-0.032784342765808105,0.6986600756645203,0.10087443888187408,-0.04198974370956421,0.7440211176872253,0.2398642599582672,-0.01853340119123459,0.744416356086731,0.17960968613624573,-0.032127607613801956,0.738656759262085,0.14980767667293549,-0.04021867737174034,0.7303143739700317,0.12842340767383575,-0.046075936406850815,0.7731319665908813,0.25918030738830566,-0.02999814599752426,0.7854734063148499,0.2149553745985031,-0.04177882522344589,0.7908280491828918,0.19555722177028656,-0.045064207166433334,0.7917847037315369,0.18341977894306183,-0.04732448607683182,Xin chào
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7657427191734314,0.4054288864135742,3.1872309591562953e-07,0.7204796075820923,0.35350745916366577,-0.014278686605393887,0.7066065669059753,0.2846992313861847,-0.018582666292786598,0.7176807522773743,0.22262045741081238,-0.022941194474697113,0.723544716835022,0.17838236689567566,-0.02667485736310482,0.758695662021637,0.2133718878030777,0.001391374971717596,0.7792268395423889,0.14902275800704956,-0.009272404946386814,0.7943394184112549,0.11245425045490265,-0.020994842052459717,0.809160053730011,0.08051547408103943,-0.029493190348148346,0.7857616543769836,0.2184210568666458,-0.0011783319059759378,0.8091253638267517,0.14482708275318146,-0.006361830048263073,0.8229835033416748,0.10454767942428589,-0.013964136131107807,0.8345640897750854,0.07087139785289764,-0.020307958126068115,0.8076868057250977,0.23489134013652802,-0.007349511608481407,0.8291985988616943,0.16531938314437866,-0.013713592663407326,0.8409497737884521,0.1252574771642685,-0.016379347071051598,0.8509073257446289,0.09199708700180054,-0.01869715191423893,0.82877516746521,0.2621626853942871,-0.015957914292812347,0.8434756398200989,0.20700636506080627,-0.02063479647040367,0.8517700433731079,0.1724056601524353,-0.019176919013261795,0.8577064871788025,0.14205405116081238,-0.018092699348926544,Xin chào
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7637290358543396,0.4002677798271179,2.718210794228071e-07,0.7168533205986023,0.3512635827064514,-0.015459125861525536,0.703954815864563,0.2801930010318756,-0.019463656470179558,0.7177813053131104,0.22083713114261627,-0.02297058328986168,0.7258182764053345,0.17172977328300476,-0.025975966826081276,0.7581863403320312,0.21294225752353668,0.0015365799190476537,0.7765846252441406,0.14969944953918457,-0.008069584146142006,0.7905257344245911,0.11463922262191772,-0.019012082368135452,0.8046320080757141,0.08404730260372162,-0.02728992886841297,0.7874523997306824,0.2177831083536148,-0.0008034255006350577,0.8077602386474609,0.1456792652606964,-0.006292604375630617,0.8206571936607361,0.10475575923919678,-0.014737981371581554,0.83205246925354,0.07029929757118225,-0.021877655759453773,0.8097048401832581,0.23368218541145325,-0.0070587871596217155,0.8292194604873657,0.16506615281105042,-0.013692143373191357,0.8393675088882446,0.12326455116271973,-0.01905447617173195,0.8485001921653748,0.08636452257633209,-0.023963112384080887,0.8302741050720215,0.26017311215400696,-0.015757976099848747,0.8450676798820496,0.20443809032440186,-0.022275177761912346,0.8541728258132935,0.16946014761924744,-0.024060219526290894,0.8618236184120178,0.136560320854187,-0.025779616087675095,Xin chào
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7610615491867065,0.39710313081741333,2.8494304160631145e-07,0.714210569858551,0.35177427530288696,-0.01769847795367241,0.7002590298652649,0.2821890115737915,-0.022932371124625206,0.7149548530578613,0.2225492000579834,-0.02700428105890751,0.7234546542167664,0.17274071276187897,-0.030416693538427353,0.754717230796814,0.2118399739265442,-0.0031528978142887354,0.7739593386650085,0.14801211655139923,-0.013519122265279293,0.7878955602645874,0.11138215661048889,-0.02436608076095581,0.8018134236335754,0.0801907479763031,-0.03253772854804993,0.7844019532203674,0.21624743938446045,-0.004470911808311939,0.8052158951759338,0.14383801817893982,-0.010864405892789364,0.8184377551078796,0.1028299480676651,-0.01945422776043415,0.830085039138794,0.06871326267719269,-0.026618627831339836,0.8065935969352722,0.23240074515342712,-0.009617994539439678,0.8264614343643188,0.16437862813472748,-0.01707443781197071,0.8367739915847778,0.12272458523511887,-0.023350359871983528,0.8456091284751892,0.0855180025100708,-0.028863344341516495,0.8269498944282532,0.259424090385437,-0.01722005009651184,0.8423504829406738,0.20398001372814178,-0.024934984743595123,0.8510781526565552,0.1685723066329956,-0.028083939105272293,0.8581145405769348,0.13454177975654602,-0.03067472204566002,Xin chào
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7598916292190552,0.39807331562042236,2.812160175835743e-07,0.7126771211624146,0.35430529713630676,-0.018225831910967827,0.6976573467254639,0.2856452167034149,-0.024482186883687973,0.7111406326293945,0.22651173174381256,-0.02947208471596241,0.7189042568206787,0.17555828392505646,-0.033874064683914185,0.7519788146018982,0.21429254114627838,-0.006077080499380827,0.7698278427124023,0.14878475666046143,-0.017782961949706078,0.7822369337081909,0.1101098507642746,-0.029303932562470436,0.7947184443473816,0.07717229425907135,-0.03783802688121796,0.7822638750076294,0.21757465600967407,-0.007805844768881798,0.8022909760475159,0.14282380044460297,-0.015415512025356293,0.8150445818901062,0.09953068196773529,-0.024653084576129913,0.8262128233909607,0.06341128051280975,-0.03221694752573967,0.8049428462982178,0.23328368365764618,-0.013267786242067814,0.8245716094970703,0.16266432404518127,-0.021679693832993507,0.8354797959327698,0.11964013427495956,-0.028662217780947685,0.8446556925773621,0.08148446679115295,-0.03460148721933365,0.8253753781318665,0.2598293125629425,-0.021132010966539383,0.8399094939231873,0.2034410983324051,-0.029460296034812927,0.8480018973350525,0.16711410880088806,-0.03300399333238602,0.85422682762146,0.13294634222984314,-0.03588486090302467,Xin chào
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.815068244934082,0.46672818064689636,-1.786220771293756e-08,0.7658693194389343,0.4397115111351013,-0.022014766931533813,0.7323796153068542,0.38062721490859985,-0.03159889951348305,0.7216484546661377,0.33236372470855713,-0.03984702751040459,0.7300683856010437,0.29946866631507874,-0.04632290452718735,0.7673674821853638,0.28943967819213867,-0.0103256581351161,0.7719287872314453,0.21822123229503632,-0.021695943549275398,0.7754993438720703,0.18825846910476685,-0.03194352984428406,0.7783717513084412,0.16360142827033997,-0.040009140968322754,0.801458477973938,0.2873610258102417,-0.009326362051069736,0.810183584690094,0.22499121725559235,-0.01839512400329113,0.8145350217819214,0.1949811726808548,-0.027029121294617653,0.8177894353866577,0.17200502753257751,-0.03393363952636719,0.8317074179649353,0.29671424627304077,-0.01218484528362751,0.8416973352432251,0.2392527312040329,-0.022835073992609978,0.8449671268463135,0.20837533473968506,-0.02832292951643467,0.8473568558692932,0.18440046906471252,-0.03208683431148529,0.8610988259315491,0.31413087248802185,-0.017522349953651428,0.8691728115081787,0.265890896320343,-0.026502877473831177,0.8703759908676147,0.23641009628772736,-0.02870996855199337,0.8712192177772522,0.21037980914115906,-0.03000374510884285,Xin chào
