0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,prediction
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9072763323783875,0.15905657410621643,3.2517399972675776e-07,0.8529374003410339,0.19603785872459412,-0.00826577190309763,0.8351641297340393,0.2737257182598114,-0.018468981608748436,0.8413554430007935,0.34408482909202576,-0.023976093158125877,0.8540091514587402,0.39219188690185547,-0.029919510707259178,0.840550422668457,0.28599727153778076,-0.049973588436841965,0.8405702114105225,0.399720162153244,-0.06242300197482109,0.843379557132721,0.4559662938117981,-0.06484153866767883,0.8456416726112366,0.4964691996574402,-0.06427449733018875,0.8853329420089722,0.29064664244651794,-0.0486677885055542,0.8789427280426025,0.4089747667312622,-0.05959496274590492,0.8741921186447144,0.46488475799560547,-0.057208381593227386,0.8713908791542053,0.4985511302947998,-0.05449889972805977,0.922193169593811,0.29455921053886414,-0.044559296220541,0.9041125774383545,0.39641135931015015,-0.04878285899758339,0.8899237513542175,0.43572819232940674,-0.042799122631549835,0.8817879557609558,0.458976149559021,-0.03865872323513031,0.9470311403274536,0.2943321764469147,-0.040266964584589005,0.9220675826072693,0.35596609115600586,-0.040769077837467194,0.9043924808502197,0.3729046881198883,-0.03399507701396942,0.8930333256721497,0.3816048204898834,-0.028417836874723434,N
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.883895993232727,0.08985505998134613,3.1311532211475424e-07,0.8268145322799683,0.12824706733226776,-0.01638755016028881,0.8081562519073486,0.20583242177963257,-0.03274623304605484,0.8174033761024475,0.27801692485809326,-0.04231907054781914,0.8371147513389587,0.3238316476345062,-0.05254289507865906,0.81353759765625,0.21349142491817474,-0.07260968536138535,0.8181710243225098,0.34284716844558716,-0.09064090251922607,0.825425386428833,0.4003787040710449,-0.09461843222379684,0.8336964845657349,0.4440240263938904,-0.09430009126663208,0.8613271117210388,0.21804767847061157,-0.06863346695899963,0.8569157719612122,0.35098889470100403,-0.08252931386232376,0.8568805456161499,0.41431474685668945,-0.0831981897354126,0.8591556549072266,0.4575372636318207,-0.08320331573486328,0.8997625708580017,0.22367079555988312,-0.06099579855799675,0.8821002244949341,0.3356279730796814,-0.06582467257976532,0.8698970675468445,0.38313305377960205,-0.064778171479702,0.8656904101371765,0.41217541694641113,-0.06606069952249527,0.9257891178131104,0.22862064838409424,-0.053679633885622025,0.8938671946525574,0.28576594591140747,-0.05499224737286568,0.8724443316459656,0.29606953263282776,-0.051110949367284775,0.8605201840400696,0.2993343472480774,-0.0489170216023922,N
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8768590092658997,0.0703367292881012,4.283040198060917e-07,0.8177067041397095,0.11228081583976746,-0.009421399794518948,0.7981213331222534,0.1844201236963272,-0.02187560871243477,0.8049706816673279,0.25376448035240173,-0.029058894142508507,0.8231049180030823,0.3021048307418823,-0.037015702575445175,0.8068599104881287,0.21058979630470276,-0.05910661444067955,0.8127837181091309,0.33467626571655273,-0.07199487835168839,0.8201881051063538,0.39366286993026733,-0.07411357760429382,0.8287016153335571,0.4399927258491516,-0.07325255870819092,0.852909505367279,0.21458734571933746,-0.056670937687158585,0.8522842526435852,0.3431953191757202,-0.06992135941982269,0.8515953421592712,0.4091864824295044,-0.07173919677734375,0.8529255986213684,0.4574974775314331,-0.07216436415910721,0.8912768959999084,0.21624647080898285,-0.049745358526706696,0.8757404088973999,0.3277216851711273,-0.05663127824664116,0.8652762770652771,0.3753144145011902,-0.05603335425257683,0.8634018898010254,0.40516752004623413,-0.056015610694885254,0.9176464676856995,0.2157037854194641,-0.042085062712430954,0.8825836777687073,0.275896817445755,-0.04457293078303337,0.8625789880752563,0.283442884683609,-0.03910208120942116,0.8507415652275085,0.2824123203754425,-0.03455851599574089,N
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8738452792167664,0.07340262830257416,3.943500246350595e-07,0.8146166205406189,0.11649797856807709,-0.00741609837859869,0.7966863512992859,0.1918523907661438,-0.017270151525735855,0.8058098554611206,0.26502272486686707,-0.022792674601078033,0.8245097398757935,0.3133257329463959,-0.02826337143778801,0.8038100600242615,0.21405760943889618,-0.054608747363090515,0.8110691905021667,0.338748037815094,-0.06702350825071335,0.8183507323265076,0.39786458015441895,-0.06870786100625992,0.8275180459022522,0.4464535713195801,-0.06775975227355957,0.848689079284668,0.2201758772134781,-0.05272207409143448,0.851315975189209,0.34610727429389954,-0.06587681174278259,0.8516625761985779,0.41500324010849,-0.066024050116539,0.8538168668746948,0.46654781699180603,-0.06515263020992279,0.8866558074951172,0.2222842127084732,-0.04655337706208229,0.8744840025901794,0.32670459151268005,-0.05230813845992088,0.8571119904518127,0.34512796998023987,-0.04539062827825546,0.8495610356330872,0.34674927592277527,-0.03968513756990433,0.9142739772796631,0.22231978178024292,-0.04023624211549759,0.886062741279602,0.28283458948135376,-0.04119867458939552,0.8662226796150208,0.28730058670043945,-0.033249370753765106,0.8541479110717773,0.2815261781215668,-0.026124121621251106,N
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8637970089912415,0.05297672748565674,3.8499089782817464e-07,0.8071795105934143,0.10370787978172302,-0.0029883512761443853,0.7882646918296814,0.17796379327774048,-0.012658361345529556,0.7932045459747314,0.24571020901203156,-0.01800716295838356,0.8120089173316956,0.2906404137611389,-0.023717906326055527,0.7978580594062805,0.1972295194864273,-0.05242900550365448,0.8071783185005188,0.3215293288230896,-0.06361173838376999,0.8162031173706055,0.37953072786331177,-0.06376192718744278,0.8266990780830383,0.42550045251846313,-0.061310410499572754,0.8440864086151123,0.2018548548221588,-0.052061498165130615,0.8478337526321411,0.3340548276901245,-0.06493986397981644,0.8492366671562195,0.39848750829696655,-0.06487686187028885,0.851487398147583,0.4463246464729309,-0.0631476566195488,0.882411777973175,0.20479130744934082,-0.046792253851890564,0.8695655465126038,0.3153505325317383,-0.052591193467378616,0.8592717051506042,0.3681272864341736,-0.051451120525598526,0.8566135764122009,0.40379828214645386,-0.050768714398145676,0.9095985293388367,0.20410263538360596,-0.04034911096096039,0.8744998574256897,0.25885629653930664,-0.04032464697957039,0.8540881872177124,0.2645636200904846,-0.03383052721619606,0.8408177495002747,0.2626882791519165,-0.028627978637814522,N
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8598799705505371,0.055501580238342285,3.786573188335751e-07,0.8040708303451538,0.10414150357246399,-0.0012734211049973965,0.7815697193145752,0.1767226904630661,-0.006805197335779667,0.7813253998756409,0.24475035071372986,-0.009083867073059082,0.7938904762268066,0.2904353737831116,-0.012189325876533985,0.7861154675483704,0.19484226405620575,-0.03954725340008736,0.7928494811058044,0.31473982334136963,-0.04807952418923378,0.7995914816856384,0.3731062412261963,-0.04852088540792465,0.8075073957443237,0.41935548186302185,-0.047076139599084854,0.8304320573806763,0.19967889785766602,-0.040999092161655426,0.8315462470054626,0.3280443251132965,-0.04791161045432091,0.8316594958305359,0.39261287450790405,-0.04867248237133026,0.8320658802986145,0.44028380513191223,-0.04909501224756241,0.8693839311599731,0.2040862739086151,-0.03889310359954834,0.8616639375686646,0.31664425134658813,-0.042599454522132874,0.8537322878837585,0.37288224697113037,-0.04644300788640976,0.851046621799469,0.4101121127605438,-0.050481848418712616,0.8974888324737549,0.20643964409828186,-0.03565865755081177,0.8671405911445618,0.26484039425849915,-0.03811929374933243,0.8454290628433228,0.27694976329803467,-0.03712259978055954,0.8301540017127991,0.28146231174468994,-0.03631981834769249,N
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8560962080955505,0.05755391716957092,4.267182305284223e-07,0.8024504780769348,0.09544368088245392,0.0009681627270765603,0.770470917224884,0.1584586352109909,-0.0024092900566756725,0.7530350685119629,0.20306937396526337,-0.003462816122919321,0.7489925622940063,0.22855795919895172,-0.006241545546799898,0.7733361124992371,0.19381314516067505,-0.03630291670560837,0.7645406723022461,0.3095714747905731,-0.04612378776073456,0.7611098289489746,0.36960095167160034,-0.0474463514983654,0.7603230476379395,0.41744062304496765,-0.046365320682525635,0.8145247101783752,0.2040397673845291,-0.04047303646802902,0.7989634871482849,0.32565799355506897,-0.04794454947113991,0.7912558913230896,0.39091694355010986,-0.04912663996219635,0.786349356174469,0.44010400772094727,-0.049120981246232986,0.8535293936729431,0.21169134974479675,-0.04150586575269699,0.8296540379524231,0.31581857800483704,-0.04736434668302536,0.8156237006187439,0.37523335218429565,-0.054695386439561844,0.8086338639259338,0.4194592237472534,-0.06026489660143852,0.8850180506706238,0.2119278907775879,-0.04096308350563049,0.8505006432533264,0.2661014199256897,-0.04485725983977318,0.831475555896759,0.27115583419799805,-0.04385941103100777,0.821151077747345,0.27004504203796387,-0.042527634650468826,N
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8536104559898376,0.05995570123195648,4.2738517436191614e-07,0.7980281710624695,0.10113227367401123,0.0016965694958344102,0.7661838531494141,0.16603082418441772,-0.0015045759500935674,0.7520287036895752,0.21488191187381744,-0.0023188882041722536,0.7536737322807312,0.24034211039543152,-0.004936918616294861,0.7714282870292664,0.19687147438526154,-0.03638046607375145,0.7613632678985596,0.31271353363990784,-0.04606923088431358,0.7573464512825012,0.3731805682182312,-0.04726448282599449,0.7553249001502991,0.4212417006492615,-0.04621579498052597,0.8130216002464294,0.2059738039970398,-0.04105306416749954,0.7959256768226624,0.3267185389995575,-0.05036848410964012,0.7859420776367188,0.39214760065078735,-0.05158063396811485,0.777751624584198,0.44062355160713196,-0.05108903720974922,0.8515238761901855,0.21194201707839966,-0.04245946556329727,0.8289174437522888,0.3146194815635681,-0.04969323053956032,0.8128136992454529,0.37549230456352234,-0.05587285757064819,0.8034204244613647,0.4202021062374115,-0.05998333916068077,0.8831450343132019,0.20980559289455414,-0.042292870581150055,0.8480373620986938,0.2632506489753723,-0.04692167788743973,0.8267413973808289,0.2684830129146576,-0.04521610215306282,0.8137966990470886,0.2669445276260376,-0.043008480221033096,N
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8417744636535645,0.04537712037563324,3.01402025115749e-07,0.785465657711029,0.08925867080688477,0.004174704663455486,0.7500342130661011,0.15771439671516418,0.0027246561367064714,0.7445996403694153,0.22414261102676392,0.003343328833580017,0.7534330487251282,0.26873746514320374,0.0018328774021938443,0.7612373232841492,0.19433480501174927,-0.03282187879085541,0.7533406615257263,0.310904860496521,-0.042438898235559464,0.7500731348991394,0.37121647596359253,-0.04424144700169563,0.7480003833770752,0.4193667769432068,-0.043795857578516006,0.8018133044242859,0.20100656151771545,-0.03854452818632126,0.7873611450195312,0.32475683093070984,-0.04766702279448509,0.779460072517395,0.3926393389701843,-0.04958758130669594,0.7739033699035645,0.4406174123287201,-0.050135619938373566,0.8405150771141052,0.20222358405590057,-0.041078485548496246,0.821808397769928,0.3135555684566498,-0.04885939136147499,0.8100982904434204,0.3770074248313904,-0.05530109629034996,0.8030561208724976,0.4211575388908386,-0.05941576883196831,0.8747339248657227,0.19653895497322083,-0.04150943085551262,0.8549517393112183,0.2732006311416626,-0.04782477393746376,0.8440777063369751,0.30518579483032227,-0.04884783551096916,0.837438702583313,0.32943451404571533,-0.048534441739320755,N
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8417744636535645,0.04537712037563324,3.01402025115749e-07,0.785465657711029,0.08925867080688477,0.004174704663455486,0.7500342130661011,0.15771439671516418,0.0027246561367064714,0.7445996403694153,0.22414261102676392,0.003343328833580017,0.7534330487251282,0.26873746514320374,0.0018328774021938443,0.7612373232841492,0.19433480501174927,-0.03282187879085541,0.7533406615257263,0.310904860496521,-0.042438898235559464,0.7500731348991394,0.37121647596359253,-0.04424144700169563,0.7480003833770752,0.4193667769432068,-0.043795857578516006,0.8018133044242859,0.20100656151771545,-0.03854452818632126,0.7873611450195312,0.32475683093070984,-0.04766702279448509,0.779460072517395,0.3926393389701843,-0.04958758130669594,0.7739033699035645,0.4406174123287201,-0.050135619938373566,0.8405150771141052,0.20222358405590057,-0.041078485548496246,0.821808397769928,0.3135555684566498,-0.04885939136147499,0.8100982904434204,0.3770074248313904,-0.05530109629034996,0.8030561208724976,0.4211575388908386,-0.05941576883196831,0.8747339248657227,0.19653895497322083,-0.04150943085551262,0.8549517393112183,0.2732006311416626,-0.04782477393746376,0.8440777063369751,0.30518579483032227,-0.04884783551096916,0.837438702583313,0.32943451404571533,-0.048534441739320755,N
