0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,prediction
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7124075889587402,0.6855928897857666,1.6083171772152127e-07,0.6775731444358826,0.6728329062461853,-0.0072607798501849174,0.6466941833496094,0.6399927735328674,-0.018940532580018044,0.623511791229248,0.6250501871109009,-0.03308507427573204,0.6027231812477112,0.6194638013839722,-0.04702705889940262,0.6562215089797974,0.5503281354904175,-0.019569583237171173,0.6428854465484619,0.48461341857910156,-0.04577825218439102,0.6172656416893005,0.4596599340438843,-0.0632903203368187,0.5951712727546692,0.4494856297969818,-0.07311180233955383,0.6750821471214294,0.5488783121109009,-0.030419791117310524,0.6646339893341064,0.47640499472618103,-0.06119692325592041,0.6285786032676697,0.46861135959625244,-0.0749562680721283,0.6027224659919739,0.47745949029922485,-0.0790523812174797,0.6949701309204102,0.5610498785972595,-0.04308832064270973,0.6795969605445862,0.5084003210067749,-0.0708068385720253,0.6447435021400452,0.5262688398361206,-0.07753095030784607,0.6233187317848206,0.5488994717597961,-0.07574310153722763,0.7150260210037231,0.5856884717941284,-0.05645197257399559,0.716162383556366,0.5432831645011902,-0.07795172184705734,0.6986836791038513,0.5313999056816101,-0.08457054942846298,0.685447633266449,0.5273049473762512,-0.08495046943426132,Cậu
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6997247338294983,0.682641863822937,8.882841484592063e-08,0.6542828679084778,0.666333019733429,-0.004045925103127956,0.6197153925895691,0.6147433519363403,-0.00922498106956482,0.601239025592804,0.573142945766449,-0.016692189499735832,0.586376965045929,0.5428979396820068,-0.022942038252949715,0.6313559412956238,0.5471065044403076,-0.010774433612823486,0.6099950075149536,0.488576740026474,-0.032393697649240494,0.5826724767684937,0.4694368839263916,-0.046001676470041275,0.5586403012275696,0.460857629776001,-0.05383964255452156,0.6488880515098572,0.5429294109344482,-0.020616687834262848,0.6249313950538635,0.4767851233482361,-0.04605422168970108,0.588249683380127,0.46536070108413696,-0.05680345743894577,0.5610640645027161,0.4655921757221222,-0.06027955561876297,0.6685369610786438,0.5540883541107178,-0.03245643526315689,0.6402409672737122,0.5071436166763306,-0.05773061513900757,0.6045418381690979,0.5264083743095398,-0.06350672245025635,0.5808061957359314,0.5464507341384888,-0.062289394438266754,0.68694669008255,0.579841673374176,-0.04474887624382973,0.6856762170791626,0.5432355999946594,-0.06616143882274628,0.6690135598182678,0.5292696356773376,-0.07439261674880981,0.6537909507751465,0.5178446769714355,-0.07685039937496185,Cậu
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67998206615448,0.6760576963424683,1.2936942539454321e-07,0.6333703398704529,0.6574707627296448,-0.0011075515067204833,0.5970748066902161,0.6070173978805542,-0.005784728564321995,0.5753058791160583,0.5701425671577454,-0.01341082714498043,0.5562660694122314,0.542015016078949,-0.02001827210187912,0.6075363755226135,0.5376850962638855,-0.008196929469704628,0.5844568610191345,0.4761619567871094,-0.02977461740374565,0.5563048124313354,0.4568626582622528,-0.04363531619310379,0.5310849547386169,0.4497705101966858,-0.05100565031170845,0.6237443089485168,0.5368790030479431,-0.01963523030281067,0.5974207520484924,0.46651580929756165,-0.04555775970220566,0.5607259273529053,0.4574417769908905,-0.056921035051345825,0.5330932140350342,0.46220624446868896,-0.05976592004299164,0.6431753039360046,0.5482054948806763,-0.03270624205470085,0.6146520376205444,0.5012432932853699,-0.05646662041544914,0.5775501132011414,0.5153123140335083,-0.06246272847056389,0.5508731603622437,0.5328146815299988,-0.061025459319353104,0.662940502166748,0.5711058974266052,-0.04604513943195343,0.6590418815612793,0.5260247588157654,-0.06392647325992584,0.6402326226234436,0.5076618194580078,-0.07005808502435684,0.6218384504318237,0.4940983057022095,-0.07101164013147354,Cậu
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6840073466300964,0.6717583537101746,1.0766876101797607e-07,0.6383050084114075,0.6605718731880188,-0.0008511490887030959,0.5996689200401306,0.6262763738632202,-0.007801134139299393,0.5733487010002136,0.6091597080230713,-0.018572427332401276,0.5508472919464111,0.597468376159668,-0.029087623581290245,0.6026567816734314,0.5339757204055786,-0.005702769383788109,0.5788682699203491,0.4761698842048645,-0.02599303424358368,0.5519231557846069,0.45738211274147034,-0.0408778190612793,0.5268079042434692,0.45024049282073975,-0.04963625222444534,0.6186034679412842,0.5306762456893921,-0.018100135028362274,0.5922827124595642,0.460641473531723,-0.04176165163516998,0.5570241808891296,0.44649896025657654,-0.05492491275072098,0.5282775163650513,0.44698479771614075,-0.06050369143486023,0.6379691958427429,0.5378095507621765,-0.03208020329475403,0.6132076978683472,0.48418673872947693,-0.05477719381451607,0.5764846205711365,0.49204307794570923,-0.06316947191953659,0.5473044514656067,0.5094683766365051,-0.06414464861154556,0.6586094498634338,0.5562182664871216,-0.04621043801307678,0.654314398765564,0.5019722580909729,-0.06319522112607956,0.6351805925369263,0.48083657026290894,-0.06964266300201416,0.6150031685829163,0.47038960456848145,-0.07135283946990967,Cậu
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6832801103591919,0.6674262285232544,4.7021657678669726e-08,0.6346697807312012,0.6441832184791565,0.0011952979257330298,0.5977221727371216,0.5913491249084473,-0.0016735747922211885,0.5768716931343079,0.5540755987167358,-0.008240694180130959,0.5595895051956177,0.5232134461402893,-0.0139565858989954,0.6062899827957153,0.5175750255584717,-0.00015816025552339852,0.5845409035682678,0.4601583778858185,-0.018930116668343544,0.5566509962081909,0.44589763879776,-0.03240582346916199,0.5313799381256104,0.4440107047557831,-0.040200743824243546,0.6224085092544556,0.5153661966323853,-0.01208511833101511,0.5967931747436523,0.4492737948894501,-0.03485799953341484,0.5598493814468384,0.4399968385696411,-0.047045957297086716,0.5302313566207886,0.4459567666053772,-0.05178733170032501,0.6418346166610718,0.5231432914733887,-0.025916049256920815,0.617119312286377,0.47068560123443604,-0.04834091663360596,0.5780839323997498,0.4817831218242645,-0.056906092911958694,0.5474241971969604,0.5010301470756531,-0.05824893340468407,0.6624104976654053,0.5419004559516907,-0.0397312268614769,0.6582252979278564,0.4893012046813965,-0.05773977190256119,0.6386116147041321,0.46651536226272583,-0.06580550223588943,0.6181164383888245,0.4516722559928894,-0.06885310262441635,Cậu
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68505859375,0.6648198366165161,1.2202364452207348e-08,0.6367418766021729,0.6374883651733398,0.002589580835774541,0.6023964285850525,0.5801090598106384,0.0006608798867091537,0.5837694406509399,0.5407645106315613,-0.005401513073593378,0.5683534741401672,0.5102584958076477,-0.010257410816848278,0.611881673336029,0.5109008550643921,0.0025482417549937963,0.5914884805679321,0.45431196689605713,-0.016203170642256737,0.5627018809318542,0.4426524341106415,-0.02839537523686886,0.5385338664054871,0.4403289556503296,-0.035014137625694275,0.627351701259613,0.5097349286079407,-0.010045820847153664,0.6022162437438965,0.4385335445404053,-0.03281479328870773,0.5645254254341125,0.43086159229278564,-0.04268641397356987,0.5370105504989624,0.43556857109069824,-0.04525703936815262,0.6458577513694763,0.5189340710639954,-0.02483719401061535,0.6214568018913269,0.46617016196250916,-0.047086451202631,0.5827229619026184,0.4765494465827942,-0.05407743901014328,0.5548281669616699,0.49301084876060486,-0.05397984758019447,0.6654644012451172,0.5386298298835754,-0.0397275909781456,0.6641052961349487,0.48406195640563965,-0.05671253800392151,0.6450823545455933,0.4609578847885132,-0.06440582871437073,0.6258997321128845,0.4457210898399353,-0.06739074736833572,Cậu
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6883140802383423,0.6693242192268372,4.264729014380464e-08,0.6375771760940552,0.6460008025169373,-5.47607232874725e-05,0.6014458537101746,0.5883778929710388,-0.0027330454904586077,0.5818813443183899,0.5444736480712891,-0.008844289928674698,0.5652754306793213,0.5123511552810669,-0.013779527507722378,0.6106358170509338,0.5163013339042664,0.0008357115439139307,0.5903381705284119,0.456121027469635,-0.0160323828458786,0.564253568649292,0.4385857880115509,-0.02714705653488636,0.5401559472084045,0.43018877506256104,-0.03356768563389778,0.6284099221229553,0.5144031643867493,-0.009987656958401203,0.6043444871902466,0.44479459524154663,-0.030486291274428368,0.5689530968666077,0.43318310379981995,-0.040498267859220505,0.5405023097991943,0.43493586778640747,-0.044124484062194824,0.6475353837013245,0.5224677324295044,-0.02290468104183674,0.6250474452972412,0.4699902832508087,-0.04329043999314308,0.587630033493042,0.47719553112983704,-0.05010436102747917,0.5582836866378784,0.49138784408569336,-0.05062606930732727,0.6668533682823181,0.541586697101593,-0.03608064725995064,0.6653498411178589,0.4901816248893738,-0.050821997225284576,0.6492629647254944,0.4665725827217102,-0.05703647807240486,0.6321454048156738,0.45074522495269775,-0.05936601385474205,Cậu
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6914861798286438,0.6680651903152466,3.543425819430013e-08,0.6422436833381653,0.6404491662979126,0.0020681107416749,0.6072463393211365,0.5857974886894226,0.0001631852937862277,0.5878443121910095,0.5482020974159241,-0.005792992655187845,0.5724340677261353,0.5182551741600037,-0.010547088459134102,0.6160071492195129,0.512738823890686,0.002952242735773325,0.5941178798675537,0.45593881607055664,-0.013711648993194103,0.5676684379577637,0.44023996591567993,-0.024430839344859123,0.5441941022872925,0.4317556321620941,-0.030789721757173538,0.6322986483573914,0.5117251873016357,-0.009268279187381268,0.6058520674705505,0.4404769837856293,-0.03130168840289116,0.5706544518470764,0.43229588866233826,-0.04120742529630661,0.5438680052757263,0.4364176392555237,-0.04395582526922226,0.6512072086334229,0.5207722187042236,-0.02355492115020752,0.6279977560043335,0.4667087495326996,-0.04589804261922836,0.5905140042304993,0.47727757692337036,-0.05338696017861366,0.5621424317359924,0.494241327047348,-0.053544528782367706,0.6710218191146851,0.5403337478637695,-0.037878312170505524,0.6721264123916626,0.4865119755268097,-0.055391959846019745,0.6550343632698059,0.4627907872200012,-0.063694529235363,0.6366268992424011,0.4472781717777252,-0.06707105785608292,Cậu
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6932804584503174,0.6709797382354736,-3.1563898161834913e-09,0.6432197093963623,0.6448721885681152,0.0013327653286978602,0.6097129583358765,0.5851691365242004,-0.000977775314822793,0.5928984880447388,0.541721761226654,-0.007146936841309071,0.5786218047142029,0.5100884437561035,-0.011853354051709175,0.6187297105789185,0.5121546983718872,0.003222190774977207,0.5968794822692871,0.4520533084869385,-0.014085305854678154,0.568165123462677,0.4358632564544678,-0.025684261694550514,0.5438032150268555,0.4275614023208618,-0.032471392303705215,0.6359875202178955,0.5116145610809326,-0.008189970627427101,0.6098505854606628,0.4431542158126831,-0.03006848134100437,0.5725340247154236,0.4382057189941406,-0.039573125541210175,0.5452975034713745,0.44469234347343445,-0.042147982865571976,0.6542823910713196,0.5204997658729553,-0.021853161975741386,0.6294048428535461,0.4707674980163574,-0.041806165128946304,0.5904744863510132,0.4805610775947571,-0.04724203422665596,0.5614707469940186,0.4959706664085388,-0.04669717326760292,0.6730602383613586,0.5395646095275879,-0.036004021763801575,0.671538770198822,0.4884069561958313,-0.04977517947554588,0.6527376770973206,0.4679996967315674,-0.05535989627242088,0.6327860355377197,0.4554262161254883,-0.05726485699415207,Cậu
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6984006762504578,0.6718843579292297,-4.213635218519585e-09,0.6453666687011719,0.6456859111785889,0.0021834634244441986,0.612596333026886,0.5864560604095459,-0.00027043066802434623,0.5955740809440613,0.5448366403579712,-0.006708248984068632,0.5807898044586182,0.5141538381576538,-0.012102300301194191,0.6305370330810547,0.506142795085907,0.0010388788068667054,0.6019772887229919,0.44791722297668457,-0.016667991876602173,0.5729013681411743,0.43201422691345215,-0.029078621417284012,0.5475897789001465,0.42566466331481934,-0.03655149042606354,0.6477296352386475,0.5070919990539551,-0.01159687153995037,0.6152285933494568,0.4430386424064636,-0.03258445858955383,0.577063798904419,0.4377395212650299,-0.0432298369705677,0.5474693775177002,0.4426366090774536,-0.047676656395196915,0.6649253368377686,0.5199837684631348,-0.026155175641179085,0.6324957013130188,0.47367820143699646,-0.04677695408463478,0.5929691791534424,0.48806387186050415,-0.05326245352625847,0.5642843246459961,0.5061283707618713,-0.05388106033205986,0.6785612106323242,0.5459251999855042,-0.04095851629972458,0.6706555485725403,0.5009734630584717,-0.056393951177597046,0.6521648168563843,0.4834401607513428,-0.06270301342010498,0.6346883177757263,0.4713428020477295,-0.06515122205018997,Cậu
