0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,prediction
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8172311782836914,0.8884761333465576,4.934636876896548e-07,0.7630487084388733,0.8474470376968384,-0.02669418603181839,0.725534200668335,0.7877615094184875,-0.049055315554142,0.7020440101623535,0.7503015398979187,-0.07029353827238083,0.6829535961151123,0.7295949459075928,-0.09340688586235046,0.7886233925819397,0.6732794046401978,-0.04389132931828499,0.7961524128913879,0.5915065407752991,-0.07717665284872055,0.7990140914916992,0.5355942249298096,-0.1050390899181366,0.7998303771018982,0.4909369945526123,-0.12366916984319687,0.8250253796577454,0.6799273490905762,-0.04986763373017311,0.8311983942985535,0.5927168130874634,-0.07471152395009995,0.8296980857849121,0.5396347045898438,-0.09107527136802673,0.8255592584609985,0.4988759160041809,-0.1025533527135849,0.859377920627594,0.7033008933067322,-0.05885007604956627,0.8731196522712708,0.6262665390968323,-0.08057151734828949,0.8738448023796082,0.5783587694168091,-0.08558468520641327,0.8709176778793335,0.5417022705078125,-0.0885503813624382,0.8904474377632141,0.7428220510482788,-0.07090602815151215,0.916674017906189,0.6931394338607788,-0.08900328725576401,0.9266504049301147,0.6546948552131653,-0.08959102630615234,0.9310416579246521,0.6262620091438293,-0.08858413249254227,B
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8009930849075317,0.8408254981040955,3.779629196287715e-07,0.7421365976333618,0.811616063117981,-0.018256323412060738,0.6979039311408997,0.7546573877334595,-0.02777322567999363,0.6827032566070557,0.702244758605957,-0.03685946390032768,0.6830849647521973,0.6730568408966064,-0.04512866586446762,0.7357329726219177,0.6294293999671936,-0.006102473009377718,0.7323803305625916,0.5503533482551575,-0.0185733363032341,0.7303117513656616,0.5022197961807251,-0.0318334624171257,0.7290046215057373,0.4613224267959595,-0.041914209723472595,0.7682765126228333,0.6227313280105591,-0.009339941665530205,0.7641147971153259,0.5362201929092407,-0.01936998963356018,0.7599433064460754,0.4818204641342163,-0.02980944700539112,0.7577418684959412,0.435022234916687,-0.03735467791557312,0.8006023168563843,0.6319996118545532,-0.01630108244717121,0.7990094423294067,0.5495462417602539,-0.02587663196027279,0.7966452240943909,0.5007335543632507,-0.03283749893307686,0.7949323058128357,0.4587167203426361,-0.03765489161014557,0.8354681134223938,0.6564002633094788,-0.025943396613001823,0.8365422487258911,0.5896415114402771,-0.03420060873031616,0.833267867565155,0.5483497381210327,-0.036571670323610306,0.8298643827438354,0.5091149210929871,-0.037550024688243866,B
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7863843441009521,0.8201970458030701,4.215056890188862e-07,0.7269847989082336,0.7954623699188232,-0.01646186038851738,0.6827428340911865,0.7442859411239624,-0.027319302782416344,0.6654976010322571,0.6894513368606567,-0.03853783756494522,0.6888917684555054,0.6636127233505249,-0.048840682953596115,0.717015266418457,0.6197735071182251,-0.004263515584170818,0.7129554748535156,0.5370995998382568,-0.018124684691429138,0.7131770849227905,0.4889836311340332,-0.03241688385605812,0.715739905834198,0.4482269585132599,-0.043287619948387146,0.7479146718978882,0.6124429106712341,-0.008545439690351486,0.742374837398529,0.5194873213768005,-0.018061211332678795,0.7399975061416626,0.46643537282943726,-0.027551187202334404,0.7386094927787781,0.42346733808517456,-0.03494644910097122,0.7788318395614624,0.6184531450271606,-0.01658329740166664,0.7736616134643555,0.5295696258544922,-0.024858856573700905,0.7695962190628052,0.4793608784675598,-0.029706573113799095,0.7670876979827881,0.43780577182769775,-0.03388166427612305,0.8122918605804443,0.6368134617805481,-0.027364732697606087,0.8096789121627808,0.5681738257408142,-0.034061186015605927,0.805223822593689,0.5257417559623718,-0.03541473299264908,0.8014061450958252,0.4861599802970886,-0.03653135150671005,B
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7825873494148254,0.8227375149726868,3.791260212437919e-07,0.7265292406082153,0.7993645668029785,-0.01843213476240635,0.6831274628639221,0.7481942176818848,-0.03073235973715782,0.6676930785179138,0.6919766664505005,-0.04300469532608986,0.6890028715133667,0.6668016314506531,-0.054788149893283844,0.7167128324508667,0.6231049299240112,-0.009141895920038223,0.7115224599838257,0.5404664874076843,-0.024620769545435905,0.7114633917808533,0.49255064129829407,-0.039315614849328995,0.7143125534057617,0.4516655206680298,-0.05049118772149086,0.7483023405075073,0.614352822303772,-0.014090296812355518,0.7428954839706421,0.520696759223938,-0.02596697025001049,0.7419848442077637,0.46656882762908936,-0.03604913130402565,0.7428259253501892,0.4220988154411316,-0.043470047414302826,0.7794124484062195,0.6213104128837585,-0.022821931168437004,0.7734832763671875,0.5330187082290649,-0.03329555317759514,0.7718100547790527,0.48198455572128296,-0.03854023292660713,0.7714549899101257,0.43879401683807373,-0.04258746653795242,0.8119365572929382,0.6420448422431946,-0.034383900463581085,0.8069553375244141,0.5726302862167358,-0.04228560999035835,0.8037562966346741,0.5295360088348389,-0.0435580275952816,0.8012610077857971,0.4895823001861572,-0.044641412794589996,B
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784298300743103,0.8260126709938049,3.627290539043315e-07,0.7276973724365234,0.7999516725540161,-0.019166378304362297,0.6853691935539246,0.7508211731910706,-0.03275686502456665,0.6715253591537476,0.6969583630561829,-0.04621502384543419,0.6917674541473389,0.6686186790466309,-0.0591556690633297,0.7200676798820496,0.6257033944129944,-0.01133266743272543,0.7158161997795105,0.5436817407608032,-0.027391331270337105,0.71574866771698,0.4958652853965759,-0.04233558103442192,0.7182575464248657,0.4545791745185852,-0.05372588336467743,0.7531996369361877,0.6166859865188599,-0.01630905643105507,0.7493246793746948,0.5235397815704346,-0.02884802594780922,0.7485750913619995,0.469440221786499,-0.03931700065732002,0.7495460510253906,0.42457348108291626,-0.04708731919527054,0.7854200005531311,0.6240310668945312,-0.025028906762599945,0.7801637649536133,0.5353812575340271,-0.03606342524290085,0.7779104113578796,0.48401516675949097,-0.04163366183638573,0.7768210768699646,0.44024941325187683,-0.04601521044969559,0.8185151815414429,0.6456678509712219,-0.036542847752571106,0.8145076632499695,0.5771869421005249,-0.04529696702957153,0.810385525226593,0.5338562726974487,-0.047015152871608734,0.8065939545631409,0.4935210645198822,-0.04829086735844612,B
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7868327498435974,0.8285982608795166,3.4811037608051265e-07,0.7299847602844238,0.8011674284934998,-0.01829749532043934,0.6885321140289307,0.7502752542495728,-0.0313003808259964,0.6749367713928223,0.6972377896308899,-0.044439252465963364,0.6933963894844055,0.6698107719421387,-0.057179201394319534,0.725994884967804,0.625988781452179,-0.009310483932495117,0.7222483158111572,0.5446966886520386,-0.024945318698883057,0.7222630977630615,0.49763935804367065,-0.039749301970005035,0.7247670888900757,0.4569113254547119,-0.051096733659505844,0.7588778138160706,0.6188499331474304,-0.014648566022515297,0.7556659579277039,0.526833713054657,-0.02687452733516693,0.7548249959945679,0.4736883044242859,-0.03764120861887932,0.7556715607643127,0.42975494265556335,-0.04574309289455414,0.7905154228210449,0.6277022361755371,-0.023781798779964447,0.786159873008728,0.5398113131523132,-0.03488416224718094,0.7835384607315063,0.4896032512187958,-0.04100944474339485,0.782157838344574,0.44683343172073364,-0.04574281722307205,0.8230418562889099,0.6500192880630493,-0.035616688430309296,0.8197952508926392,0.5801447629928589,-0.04478016495704651,0.8160434365272522,0.5363578200340271,-0.0472145676612854,0.8126512765884399,0.49527645111083984,-0.049017343670129776,B
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7897217869758606,0.831490695476532,3.5417295407569327e-07,0.7311897277832031,0.8048007488250732,-0.017862757667899132,0.6897766590118408,0.750067949295044,-0.029120340943336487,0.6769448518753052,0.6953712105751038,-0.04044267535209656,0.693104088306427,0.6657357215881348,-0.051163170486688614,0.7279236912727356,0.6280554533004761,-0.006830683443695307,0.7259169220924377,0.5464522242546082,-0.021315179765224457,0.7273811101913452,0.49892985820770264,-0.03525565192103386,0.7311385869979858,0.4584064483642578,-0.0458945631980896,0.7608345150947571,0.6214677095413208,-0.011758576147258282,0.7585565447807312,0.5300091505050659,-0.02329188957810402,0.7593117356300354,0.4762721359729767,-0.033535849303007126,0.761563241481781,0.4315488636493683,-0.041171666234731674,0.7918664813041687,0.630338191986084,-0.020609887316823006,0.7882925271987915,0.5439940094947815,-0.031181003898382187,0.7868108153343201,0.49268555641174316,-0.03737664967775345,0.7864262461662292,0.4486096203327179,-0.042135972529649734,0.8240245580673218,0.6521158814430237,-0.03216484189033508,0.8209313154220581,0.5822122097015381,-0.040778856724500656,0.8175026774406433,0.5380364656448364,-0.04316761717200279,0.814197838306427,0.4963812530040741,-0.04499319940805435,B
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7893323302268982,0.8303375244140625,3.688355150188727e-07,0.7311071157455444,0.8051540851593018,-0.017608433961868286,0.6893705725669861,0.748913586139679,-0.028275204822421074,0.6776175498962402,0.6922509074211121,-0.03906337916851044,0.6968327164649963,0.6677847504615784,-0.04954461753368378,0.7282603979110718,0.6280539035797119,-0.006623175460845232,0.7255759239196777,0.5465706586837769,-0.02065323479473591,0.7270575165748596,0.49896562099456787,-0.03449813276529312,0.7307836413383484,0.45783624053001404,-0.04527714103460312,0.76094651222229,0.6218222975730896,-0.01156540960073471,0.7586304545402527,0.529714822769165,-0.022427916526794434,0.75982666015625,0.4762590527534485,-0.032382551580667496,0.7622007727622986,0.43135786056518555,-0.040019214153289795,0.7915973663330078,0.630944013595581,-0.02037052996456623,0.7884296774864197,0.5443599820137024,-0.03038732334971428,0.7877494096755981,0.49344402551651,-0.03652890399098396,0.7880364060401917,0.4499635100364685,-0.0414089597761631,0.8232671022415161,0.6525067687034607,-0.03189614415168762,0.8200505971908569,0.5820534825325012,-0.04000386595726013,0.8174571990966797,0.5379043221473694,-0.04233414679765701,0.8152964115142822,0.49662119150161743,-0.04436434060335159,B
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7908818125724792,0.8303065896034241,3.54882217834529e-07,0.734167218208313,0.8046168088912964,-0.017736010253429413,0.6920870542526245,0.7522314786911011,-0.029167912900447845,0.6801035404205322,0.6968215107917786,-0.04068008065223694,0.7029659748077393,0.6727710962295532,-0.05175730958580971,0.7312039732933044,0.6265138983726501,-0.007249967660754919,0.7287237644195557,0.5450788736343384,-0.02126574143767357,0.7299983501434326,0.49790656566619873,-0.03515079617500305,0.7335768938064575,0.45744454860687256,-0.045974358916282654,0.7645362019538879,0.6199286580085754,-0.01201711781322956,0.7616538405418396,0.5282978415489197,-0.022621510550379753,0.7618635892868042,0.4754268527030945,-0.0322255976498127,0.7631818652153015,0.43153998255729675,-0.03958312049508095,0.796218991279602,0.62880539894104,-0.020597219467163086,0.792274534702301,0.541535496711731,-0.030535997822880745,0.7901167869567871,0.4914385676383972,-0.036131396889686584,0.7888472676277161,0.4488716721534729,-0.040408600121736526,0.8293932676315308,0.6508240103721619,-0.03190981224179268,0.8254923224449158,0.5786994099617004,-0.04025190323591232,0.8222362399101257,0.5348032712936401,-0.042356766760349274,0.8192989826202393,0.49374693632125854,-0.04388797655701637,B
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7925596237182617,0.8316930532455444,3.4935749226860935e-07,0.7345169186592102,0.8066474199295044,-0.016445046290755272,0.6922611594200134,0.7491358518600464,-0.02586127072572708,0.6819455027580261,0.6920847296714783,-0.03556400537490845,0.7013800144195557,0.670118510723114,-0.04494443163275719,0.7305073738098145,0.6261449456214905,-0.0037441665772348642,0.7271761298179626,0.545092761516571,-0.01647917367517948,0.7281388640403748,0.4978247284889221,-0.029862063005566597,0.7312145233154297,0.4567434787750244,-0.04060569405555725,0.7631527185440063,0.6193327307701111,-0.008938267827033997,0.7595677971839905,0.5276962518692017,-0.019192630425095558,0.7596805095672607,0.4741817116737366,-0.029509201645851135,0.7610263824462891,0.4288790822029114,-0.03738398849964142,0.7940221428871155,0.628436267375946,-0.017882563173770905,0.7899054288864136,0.5429320335388184,-0.02764938399195671,0.7880138158798218,0.4919564723968506,-0.03426535800099373,0.7871044278144836,0.44850873947143555,-0.039379216730594635,0.8268922567367554,0.6507269144058228,-0.029434699565172195,0.8226472735404968,0.5799072980880737,-0.03739460930228233,0.8188166618347168,0.5361374616622925,-0.039693959057331085,0.8153322339057922,0.49486541748046875,-0.041617728769779205,B
